2025-08-18 20:42:31,060 - INFO - Record Flushed - St:2025-08-18 20:42:30 Et:2025-08-18 20:42:31 Rt:0.07 for 83/10/04: Adults 398, Children 104, Families 123, Total 502
2025-08-18 20:42:31,136 - INFO - Record Flushed - St:2025-08-18 20:42:31 Et:2025-08-18 20:42:31 Rt:0.08 for 83/10/05: Adults 390, Children 110, Families 130, Total 500
2025-08-18 20:42:31,216 - INFO - Record Flushed - St:2025-08-18 20:42:31 Et:2025-08-18 20:42:31 Rt:0.08 for 83/10/06: Adults 417, Children 83, Families 128, Total 500
2025-08-18 20:42:31,290 - INFO - Record Flushed - St:2025-08-18 20:42:31 Et:2025-08-18 20:42:31 Rt:0.07 for 83/10/12: Adults 404, Children 98, Families 133, Total 502
2025-08-18 20:42:31,361 - INFO - Record Flushed - St:2025-08-18 20:42:31 Et:2025-08-18 20:42:31 Rt:0.07 for 83/10/18: Adults 406, Children 94, Families 139, Total 500
2025-08-18 20:42:31,440 - INFO - Record Flushed - St:2025-08-18 20:42:31 Et:2025-08-18 20:42:31 Rt:0.08 for 83/10/21: Adults 405, Children 95, Families 132, Total 500
2025-08-18 20:42:31,509 - INFO - Record Flushed - St:2025-08-18 20:42:31 Et:2025-08-18 20:42:31 Rt:0.07 for 83/10/27: Adults 396, Children 104, Families 126, Total 500
2025-08-18 20:42:31,588 - INFO - Record Flushed - St:2025-08-18 20:42:31 Et:2025-08-18 20:42:31 Rt:0.08 for 83/10/29: Adults 398, Children 104, Families 134, Total 502
2025-08-18 20:42:31,659 - INFO - Record Flushed - St:2025-08-18 20:42:31 Et:2025-08-18 20:42:31 Rt:0.07 for 83/10/30: Adults 389, Children 113, Families 132, Total 502
2025-08-18 20:42:31,732 - INFO - Record Flushed - St:2025-08-18 20:42:31 Et:2025-08-18 20:42:31 Rt:0.07 for 83/11/05: Adults 406, Children 94, Families 127, Total 500
2025-08-18 20:42:31,810 - INFO - Record Flushed - St:2025-08-18 20:42:31 Et:2025-08-18 20:42:31 Rt:0.08 for 83/11/09: Adults 397, Children 104, Families 140, Total 501
2025-08-18 20:42:31,892 - INFO - Record Flushed - St:2025-08-18 20:42:31 Et:2025-08-18 20:42:31 Rt:0.08 for 83/11/08: Adults 390, Children 110, Families 122, Total 500
2025-08-18 20:42:31,964 - INFO - Record Flushed - St:2025-08-18 20:42:31 Et:2025-08-18 20:42:31 Rt:0.07 for 83/11/13: Adults 400, Children 100, Families 119, Total 500
2025-08-18 20:42:32,034 - INFO - Record Flushed - St:2025-08-18 20:42:31 Et:2025-08-18 20:42:32 Rt:0.07 for 83/11/14: Adults 407, Children 96, Families 134, Total 503
2025-08-18 20:42:32,116 - INFO - Record Flushed - St:2025-08-18 20:42:32 Et:2025-08-18 20:42:32 Rt:0.08 for 83/11/19: Adults 392, Children 108, Families 139, Total 500
2025-08-18 20:42:32,201 - INFO - Record Flushed - St:2025-08-18 20:42:32 Et:2025-08-18 20:42:32 Rt:0.09 for 83/11/21: Adults 395, Children 105, Families 132, Total 500
2025-08-18 20:42:32,275 - INFO - Record Flushed - St:2025-08-18 20:42:32 Et:2025-08-18 20:42:32 Rt:0.07 for 83/11/28: Adults 391, Children 110, Families 136, Total 501
2025-08-18 20:42:32,345 - INFO - Record Flushed - St:2025-08-18 20:42:32 Et:2025-08-18 20:42:32 Rt:0.07 for 83/11/29: Adults 399, Children 104, Families 133, Total 503
2025-08-18 20:42:32,417 - INFO - Record Flushed - St:2025-08-18 20:42:32 Et:2025-08-18 20:42:32 Rt:0.07 for 83/12/03: Adults 395, Children 105, Families 130, Total 500
2025-08-18 20:42:32,485 - INFO - Record Flushed - St:2025-08-18 20:42:32 Et:2025-08-18 20:42:32 Rt:0.07 for 83/12/01: Adults 386, Children 115, Families 124, Total 501
2025-08-18 20:42:32,554 - INFO - Record Flushed - St:2025-08-18 20:42:32 Et:2025-08-18 20:42:32 Rt:0.07 for 83/11/29: Adults 407, Children 95, Families 136, Total 502
2025-08-18 20:42:32,624 - INFO - Record Flushed - St:2025-08-18 20:42:32 Et:2025-08-18 20:42:32 Rt:0.07 for 83/12/01: Adults 397, Children 104, Families 133, Total 501
2025-08-18 20:42:32,696 - INFO - Record Flushed - St:2025-08-18 20:42:32 Et:2025-08-18 20:42:32 Rt:0.07 for 83/12/02: Adults 389, Children 111, Families 130, Total 500
2025-08-18 20:42:32,765 - INFO - Record Flushed - St:2025-08-18 20:42:32 Et:2025-08-18 20:42:32 Rt:0.07 for 83/12/09: Adults 396, Children 105, Families 130, Total 501
2025-08-18 20:42:32,837 - INFO - Record Flushed - St:2025-08-18 20:42:32 Et:2025-08-18 20:42:32 Rt:0.07 for 83/12/12: Adults 387, Children 113, Families 134, Total 500
2025-08-18 20:42:32,910 - INFO - Record Flushed - St:2025-08-18 20:42:32 Et:2025-08-18 20:42:32 Rt:0.07 for 83/12/18: Adults 394, Children 107, Families 133, Total 501
2025-08-18 20:42:32,986 - INFO - Record Flushed - St:2025-08-18 20:42:32 Et:2025-08-18 20:42:32 Rt:0.08 for 83/12/20: Adults 393, Children 107, Families 129, Total 500
2025-08-18 20:42:33,064 - INFO - Record Flushed - St:2025-08-18 20:42:32 Et:2025-08-18 20:42:33 Rt:0.08 for 83/12/26: Adults 412, Children 91, Families 126, Total 503
2025-08-18 20:42:33,141 - INFO - Record Flushed - St:2025-08-18 20:42:33 Et:2025-08-18 20:42:33 Rt:0.08 for 83/12/25: Adults 396, Children 105, Families 126, Total 501
2025-08-18 20:42:33,216 - INFO - Record Flushed - St:2025-08-18 20:42:33 Et:2025-08-18 20:42:33 Rt:0.07 for 83/12/22: Adults 389, Children 112, Families 124, Total 501
2025-08-18 20:42:33,291 - INFO - Record Flushed - St:2025-08-18 20:42:33 Et:2025-08-18 20:42:33 Rt:0.08 for 83/12/20: Adults 390, Children 110, Families 134, Total 500
2025-08-18 20:42:33,366 - INFO - Record Flushed - St:2025-08-18 20:42:33 Et:2025-08-18 20:42:33 Rt:0.07 for 83/12/23: Adults 397, Children 103, Families 136, Total 500
2025-08-18 20:42:33,440 - INFO - Record Flushed - St:2025-08-18 20:42:33 Et:2025-08-18 20:42:33 Rt:0.07 for 83/12/29: Adults 388, Children 113, Families 130, Total 501
2025-08-18 20:42:33,511 - INFO - Record Flushed - St:2025-08-18 20:42:33 Et:2025-08-18 20:42:33 Rt:0.07 for 83/12/31: Adults 404, Children 97, Families 133, Total 501
2025-08-18 20:42:33,577 - INFO - Record Flushed - St:2025-08-18 20:42:33 Et:2025-08-18 20:42:33 Rt:0.07 for 84/01/05: Adults 383, Children 117, Families 121, Total 500
2025-08-18 20:42:33,648 - INFO - Record Flushed - St:2025-08-18 20:42:33 Et:2025-08-18 20:42:33 Rt:0.07 for 84/01/06: Adults 409, Children 92, Families 131, Total 501
2025-08-18 20:42:33,718 - INFO - Record Flushed - St:2025-08-18 20:42:33 Et:2025-08-18 20:42:33 Rt:0.07 for 84/01/08: Adults 402, Children 98, Families 135, Total 500
2025-08-18 20:42:33,786 - INFO - Record Flushed - St:2025-08-18 20:42:33 Et:2025-08-18 20:42:33 Rt:0.07 for 84/01/09: Adults 392, Children 108, Families 132, Total 500
2025-08-18 20:42:33,856 - INFO - Record Flushed - St:2025-08-18 20:42:33 Et:2025-08-18 20:42:33 Rt:0.07 for 84/01/12: Adults 406, Children 94, Families 135, Total 500
2025-08-18 20:42:33,925 - INFO - Record Flushed - St:2025-08-18 20:42:33 Et:2025-08-18 20:42:33 Rt:0.07 for 84/01/12: Adults 392, Children 108, Families 130, Total 500
2025-08-18 20:42:33,995 - INFO - Record Flushed - St:2025-08-18 20:42:33 Et:2025-08-18 20:42:33 Rt:0.07 for 84/01/12: Adults 388, Children 113, Families 131, Total 501
2025-08-18 20:42:34,428 - INFO - Record Flushed - St:2025-08-18 20:42:33 Et:2025-08-18 20:42:34 Rt:0.43 for 84/01/18: Adults 410, Children 90, Families 129, Total 500
2025-08-18 20:42:34,496 - INFO - Record Flushed - St:2025-08-18 20:42:34 Et:2025-08-18 20:42:34 Rt:0.07 for 84/01/19: Adults 401, Children 100, Families 131, Total 501
2025-08-18 20:42:34,568 - INFO - Record Flushed - St:2025-08-18 20:42:34 Et:2025-08-18 20:42:34 Rt:0.07 for 84/01/23: Adults 416, Children 85, Families 129, Total 501
2025-08-18 20:42:34,643 - INFO - Record Flushed - St:2025-08-18 20:42:34 Et:2025-08-18 20:42:34 Rt:0.08 for 84/01/23: Adults 388, Children 114, Families 126, Total 502
2025-08-18 20:42:34,716 - INFO - Record Flushed - St:2025-08-18 20:42:34 Et:2025-08-18 20:42:34 Rt:0.07 for 84/01/21: Adults 407, Children 93, Families 126, Total 500
2025-08-18 20:42:34,790 - INFO - Record Flushed - St:2025-08-18 20:42:34 Et:2025-08-18 20:42:34 Rt:0.07 for 84/01/29: Adults 384, Children 116, Families 122, Total 500
2025-08-18 20:42:34,860 - INFO - Record Flushed - St:2025-08-18 20:42:34 Et:2025-08-18 20:42:34 Rt:0.07 for 84/02/01: Adults 400, Children 100, Families 133, Total 500
2025-08-18 20:42:34,933 - INFO - Record Flushed - St:2025-08-18 20:42:34 Et:2025-08-18 20:42:34 Rt:0.07 for 84/02/07: Adults 402, Children 98, Families 132, Total 500
2025-08-18 20:42:35,006 - INFO - Record Flushed - St:2025-08-18 20:42:34 Et:2025-08-18 20:42:35 Rt:0.07 for 84/02/14: Adults 407, Children 95, Families 144, Total 502
2025-08-18 20:42:35,081 - INFO - Record Flushed - St:2025-08-18 20:42:35 Et:2025-08-18 20:42:35 Rt:0.08 for 84/02/18: Adults 402, Children 101, Families 128, Total 503
2025-08-18 20:42:35,159 - INFO - Record Flushed - St:2025-08-18 20:42:35 Et:2025-08-18 20:42:35 Rt:0.08 for 84/02/21: Adults 398, Children 103, Families 129, Total 501
2025-08-18 20:42:35,232 - INFO - Record Flushed - St:2025-08-18 20:42:35 Et:2025-08-18 20:42:35 Rt:0.07 for 84/02/28: Adults 407, Children 93, Families 135, Total 500
2025-08-18 20:42:35,303 - INFO - Record Flushed - St:2025-08-18 20:42:35 Et:2025-08-18 20:42:35 Rt:0.07 for 84/03/01: Adults 402, Children 99, Families 142, Total 501
2025-08-18 20:42:35,371 - INFO - Record Flushed - St:2025-08-18 20:42:35 Et:2025-08-18 20:42:35 Rt:0.07 for 84/03/03: Adults 402, Children 100, Families 127, Total 502
2025-08-18 20:42:35,441 - INFO - Record Flushed - St:2025-08-18 20:42:35 Et:2025-08-18 20:42:35 Rt:0.07 for 84/03/10: Adults 402, Children 99, Families 137, Total 501
2025-08-18 20:42:35,511 - INFO - Record Flushed - St:2025-08-18 20:42:35 Et:2025-08-18 20:42:35 Rt:0.07 for 84/03/13: Adults 400, Children 101, Families 132, Total 501
2025-08-18 20:42:35,581 - INFO - Record Flushed - St:2025-08-18 20:42:35 Et:2025-08-18 20:42:35 Rt:0.07 for 84/03/14: Adults 398, Children 102, Families 135, Total 500
2025-08-18 20:42:35,656 - INFO - Record Flushed - St:2025-08-18 20:42:35 Et:2025-08-18 20:42:35 Rt:0.07 for 84/03/18: Adults 390, Children 110, Families 125, Total 500
2025-08-18 20:42:35,726 - INFO - Record Flushed - St:2025-08-18 20:42:35 Et:2025-08-18 20:42:35 Rt:0.07 for 84/03/25: Adults 396, Children 105, Families 132, Total 501
2025-08-18 20:42:35,792 - INFO - Record Flushed - St:2025-08-18 20:42:35 Et:2025-08-18 20:42:35 Rt:0.07 for 84/03/23: Adults 398, Children 102, Families 125, Total 500
2025-08-18 20:42:35,859 - INFO - Record Flushed - St:2025-08-18 20:42:35 Et:2025-08-18 20:42:35 Rt:0.07 for 84/03/24: Adults 391, Children 109, Families 124, Total 500
2025-08-18 20:42:35,931 - INFO - Record Flushed - St:2025-08-18 20:42:35 Et:2025-08-18 20:42:35 Rt:0.07 for 84/03/26: Adults 399, Children 102, Families 124, Total 501
2025-08-18 20:42:36,007 - INFO - Record Flushed - St:2025-08-18 20:42:35 Et:2025-08-18 20:42:36 Rt:0.08 for 84/04/01: Adults 392, Children 108, Families 134, Total 500
2025-08-18 20:42:36,083 - INFO - Record Flushed - St:2025-08-18 20:42:36 Et:2025-08-18 20:42:36 Rt:0.08 for 84/04/01: Adults 396, Children 104, Families 139, Total 500
2025-08-18 20:42:36,162 - INFO - Record Flushed - St:2025-08-18 20:42:36 Et:2025-08-18 20:42:36 Rt:0.08 for 84/04/02: Adults 397, Children 105, Families 128, Total 502
2025-08-18 20:42:36,234 - INFO - Record Flushed - St:2025-08-18 20:42:36 Et:2025-08-18 20:42:36 Rt:0.07 for 84/03/31: Adults 386, Children 115, Families 138, Total 501
2025-08-18 20:42:36,302 - INFO - Record Flushed - St:2025-08-18 20:42:36 Et:2025-08-18 20:42:36 Rt:0.07 for 84/03/30: Adults 393, Children 108, Families 132, Total 501
2025-08-18 20:42:36,375 - INFO - Record Flushed - St:2025-08-18 20:42:36 Et:2025-08-18 20:42:36 Rt:0.07 for 84/04/04: Adults 398, Children 106, Families 130, Total 504
2025-08-18 20:42:36,442 - INFO - Record Flushed - St:2025-08-18 20:42:36 Et:2025-08-18 20:42:36 Rt:0.07 for 84/04/03: Adults 400, Children 101, Families 125, Total 501
2025-08-18 20:42:36,516 - INFO - Record Flushed - St:2025-08-18 20:42:36 Et:2025-08-18 20:42:36 Rt:0.07 for 84/04/10: Adults 375, Children 126, Families 124, Total 501
2025-08-18 20:42:36,587 - INFO - Record Flushed - St:2025-08-18 20:42:36 Et:2025-08-18 20:42:36 Rt:0.07 for 84/04/16: Adults 395, Children 105, Families 141, Total 500
2025-08-18 20:42:36,657 - INFO - Record Flushed - St:2025-08-18 20:42:36 Et:2025-08-18 20:42:36 Rt:0.07 for 84/04/19: Adults 396, Children 104, Families 124, Total 500
2025-08-18 20:42:36,733 - INFO - Record Flushed - St:2025-08-18 20:42:36 Et:2025-08-18 20:42:36 Rt:0.08 for 84/04/21: Adults 411, Children 90, Families 136, Total 501
2025-08-18 20:42:36,802 - INFO - Record Flushed - St:2025-08-18 20:42:36 Et:2025-08-18 20:42:36 Rt:0.07 for 84/04/21: Adults 388, Children 112, Families 133, Total 500
2025-08-18 20:42:36,869 - INFO - Record Flushed - St:2025-08-18 20:42:36 Et:2025-08-18 20:42:36 Rt:0.07 for 84/04/19: Adults 395, Children 107, Families 129, Total 502
2025-08-18 20:42:36,939 - INFO - Record Flushed - St:2025-08-18 20:42:36 Et:2025-08-18 20:42:36 Rt:0.07 for 84/04/22: Adults 395, Children 106, Families 136, Total 501
2025-08-18 20:42:37,006 - INFO - Record Flushed - St:2025-08-18 20:42:36 Et:2025-08-18 20:42:37 Rt:0.07 for 84/04/22: Adults 380, Children 121, Families 124, Total 501
2025-08-18 20:42:37,081 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:37 Rt:0.07 for 84/04/29: Adults 407, Children 94, Families 124, Total 501
2025-08-18 20:42:37,156 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:37 Rt:0.07 for 84/05/03: Adults 406, Children 95, Families 132, Total 501
2025-08-18 20:42:37,229 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:37 Rt:0.07 for 84/05/04: Adults 400, Children 101, Families 133, Total 501
2025-08-18 20:42:37,302 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:37 Rt:0.07 for 84/05/02: Adults 398, Children 103, Families 128, Total 501
2025-08-18 20:42:37,377 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:37 Rt:0.07 for 84/05/07: Adults 408, Children 92, Families 135, Total 500
2025-08-18 20:42:37,446 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:37 Rt:0.07 for 84/05/10: Adults 394, Children 106, Families 133, Total 500
2025-08-18 20:42:37,519 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:37 Rt:0.07 for 84/05/17: Adults 411, Children 89, Families 141, Total 500
2025-08-18 20:42:37,588 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:37 Rt:0.07 for 84/05/20: Adults 405, Children 95, Families 136, Total 500
2025-08-18 20:42:37,654 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:37 Rt:0.07 for 84/05/27: Adults 390, Children 110, Families 126, Total 500
2025-08-18 20:42:37,720 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:37 Rt:0.07 for 84/06/03: Adults 405, Children 95, Families 134, Total 500
2025-08-18 20:42:37,785 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:37 Rt:0.06 for 84/05/31: Adults 389, Children 111, Families 132, Total 500
2025-08-18 20:42:37,853 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:37 Rt:0.07 for 84/05/30: Adults 390, Children 111, Families 130, Total 501
2025-08-18 20:42:37,921 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:37 Rt:0.07 for 84/06/03: Adults 393, Children 108, Families 140, Total 501
2025-08-18 20:42:37,991 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:37 Rt:0.07 for 84/06/06: Adults 407, Children 95, Families 138, Total 502
2025-08-18 20:42:38,062 - INFO - Record Flushed - St:2025-08-18 20:42:37 Et:2025-08-18 20:42:38 Rt:0.07 for 84/06/11: Adults 402, Children 100, Families 135, Total 502
2025-08-18 20:42:38,138 - INFO - Record Flushed - St:2025-08-18 20:42:38 Et:2025-08-18 20:42:38 Rt:0.08 for 84/06/18: Adults 397, Children 104, Families 126, Total 501
2025-08-18 20:42:38,215 - INFO - Record Flushed - St:2025-08-18 20:42:38 Et:2025-08-18 20:42:38 Rt:0.08 for 84/06/19: Adults 411, Children 91, Families 141, Total 502
2025-08-18 20:42:38,287 - INFO - Record Flushed - St:2025-08-18 20:42:38 Et:2025-08-18 20:42:38 Rt:0.07 for 84/06/21: Adults 385, Children 118, Families 143, Total 503
2025-08-18 20:42:38,354 - INFO - Record Flushed - St:2025-08-18 20:42:38 Et:2025-08-18 20:42:38 Rt:0.07 for 84/06/19: Adults 405, Children 96, Families 133, Total 501
2025-08-18 20:42:38,421 - INFO - Record Flushed - St:2025-08-18 20:42:38 Et:2025-08-18 20:42:38 Rt:0.07 for 84/06/25: Adults 398, Children 102, Families 133, Total 500
2025-08-18 20:42:38,496 - INFO - Record Flushed - St:2025-08-18 20:42:38 Et:2025-08-18 20:42:38 Rt:0.07 for 84/06/23: Adults 393, Children 108, Families 132, Total 501
2025-08-18 20:42:38,567 - INFO - Record Flushed - St:2025-08-18 20:42:38 Et:2025-08-18 20:42:38 Rt:0.07 for 84/06/25: Adults 405, Children 96, Families 128, Total 501
2025-08-18 20:42:38,637 - INFO - Record Flushed - St:2025-08-18 20:42:38 Et:2025-08-18 20:42:38 Rt:0.07 for 84/07/02: Adults 383, Children 117, Families 126, Total 500
2025-08-18 20:42:38,707 - INFO - Record Flushed - St:2025-08-18 20:42:38 Et:2025-08-18 20:42:38 Rt:0.07 for 84/07/05: Adults 402, Children 101, Families 125, Total 503
2025-08-18 20:42:38,778 - INFO - Record Flushed - St:2025-08-18 20:42:38 Et:2025-08-18 20:42:38 Rt:0.07 for 84/07/12: Adults 406, Children 98, Families 140, Total 504
2025-08-18 20:42:38,845 - INFO - Record Flushed - St:2025-08-18 20:42:38 Et:2025-08-18 20:42:38 Rt:0.07 for 84/07/16: Adults 399, Children 102, Families 123, Total 501
2025-08-18 20:42:38,912 - INFO - Record Flushed - St:2025-08-18 20:42:38 Et:2025-08-18 20:42:38 Rt:0.07 for 84/07/22: Adults 392, Children 108, Families 132, Total 500
2025-08-18 20:42:38,985 - INFO - Record Flushed - St:2025-08-18 20:42:38 Et:2025-08-18 20:42:38 Rt:0.07 for 84/07/26: Adults 408, Children 92, Families 129, Total 500
2025-08-18 20:42:39,056 - INFO - Record Flushed - St:2025-08-18 20:42:38 Et:2025-08-18 20:42:39 Rt:0.07 for 84/07/29: Adults 395, Children 105, Families 151, Total 500
2025-08-18 20:42:39,126 - INFO - Record Flushed - St:2025-08-18 20:42:39 Et:2025-08-18 20:42:39 Rt:0.07 for 84/07/27: Adults 404, Children 96, Families 128, Total 500
2025-08-18 20:42:39,535 - INFO - Record Flushed - St:2025-08-18 20:42:39 Et:2025-08-18 20:42:39 Rt:0.41 for 84/07/25: Adults 412, Children 90, Families 135, Total 502
2025-08-18 20:42:39,610 - INFO - Record Flushed - St:2025-08-18 20:42:39 Et:2025-08-18 20:42:39 Rt:0.07 for 84/07/23: Adults 368, Children 132, Families 132, Total 500
2025-08-18 20:42:39,682 - INFO - Record Flushed - St:2025-08-18 20:42:39 Et:2025-08-18 20:42:39 Rt:0.07 for 84/07/27: Adults 372, Children 131, Families 125, Total 503
2025-08-18 20:42:39,752 - INFO - Record Flushed - St:2025-08-18 20:42:39 Et:2025-08-18 20:42:39 Rt:0.07 for 84/08/02: Adults 374, Children 126, Families 127, Total 500
2025-08-18 20:42:39,832 - INFO - Record Flushed - St:2025-08-18 20:42:39 Et:2025-08-18 20:42:39 Rt:0.08 for 84/08/04: Adults 387, Children 114, Families 130, Total 501
2025-08-18 20:42:39,906 - INFO - Record Flushed - St:2025-08-18 20:42:39 Et:2025-08-18 20:42:39 Rt:0.07 for 84/08/09: Adults 381, Children 123, Families 129, Total 504
2025-08-18 20:42:39,985 - INFO - Record Flushed - St:2025-08-18 20:42:39 Et:2025-08-18 20:42:39 Rt:0.08 for 84/08/15: Adults 403, Children 98, Families 132, Total 501
2025-08-18 20:42:40,062 - INFO - Record Flushed - St:2025-08-18 20:42:39 Et:2025-08-18 20:42:40 Rt:0.08 for 84/08/13: Adults 376, Children 125, Families 126, Total 501
2025-08-18 20:42:40,135 - INFO - Record Flushed - St:2025-08-18 20:42:40 Et:2025-08-18 20:42:40 Rt:0.07 for 84/08/18: Adults 393, Children 110, Families 138, Total 503
2025-08-18 20:42:40,216 - INFO - Record Flushed - St:2025-08-18 20:42:40 Et:2025-08-18 20:42:40 Rt:0.08 for 84/08/17: Adults 396, Children 107, Families 139, Total 503
2025-08-18 20:42:40,287 - INFO - Record Flushed - St:2025-08-18 20:42:40 Et:2025-08-18 20:42:40 Rt:0.07 for 84/08/24: Adults 379, Children 121, Families 120, Total 500
2025-08-18 20:42:40,358 - INFO - Record Flushed - St:2025-08-18 20:42:40 Et:2025-08-18 20:42:40 Rt:0.07 for 84/08/21: Adults 378, Children 122, Families 126, Total 500
2025-08-18 20:42:40,430 - INFO - Record Flushed - St:2025-08-18 20:42:40 Et:2025-08-18 20:42:40 Rt:0.07 for 84/08/23: Adults 419, Children 81, Families 145, Total 500
2025-08-18 20:42:40,499 - INFO - Record Flushed - St:2025-08-18 20:42:40 Et:2025-08-18 20:42:40 Rt:0.07 for 84/08/27: Adults 398, Children 102, Families 128, Total 500
2025-08-18 20:42:40,570 - INFO - Record Flushed - St:2025-08-18 20:42:40 Et:2025-08-18 20:42:40 Rt:0.07 for 84/09/01: Adults 399, Children 101, Families 140, Total 500
2025-08-18 20:42:40,639 - INFO - Record Flushed - St:2025-08-18 20:42:40 Et:2025-08-18 20:42:40 Rt:0.07 for 84/08/30: Adults 414, Children 86, Families 135, Total 500
2025-08-18 20:42:40,713 - INFO - Record Flushed - St:2025-08-18 20:42:40 Et:2025-08-18 20:42:40 Rt:0.07 for 84/08/31: Adults 393, Children 108, Families 126, Total 501
2025-08-18 20:42:40,784 - INFO - Record Flushed - St:2025-08-18 20:42:40 Et:2025-08-18 20:42:40 Rt:0.07 for 84/09/02: Adults 406, Children 94, Families 134, Total 500
2025-08-18 20:42:40,853 - INFO - Record Flushed - St:2025-08-18 20:42:40 Et:2025-08-18 20:42:40 Rt:0.07 for 84/09/09: Adults 403, Children 100, Families 124, Total 503
2025-08-18 20:42:40,919 - INFO - Record Flushed - St:2025-08-18 20:42:40 Et:2025-08-18 20:42:40 Rt:0.07 for 84/09/06: Adults 390, Children 113, Families 133, Total 503
2025-08-18 20:42:40,997 - INFO - Record Flushed - St:2025-08-18 20:42:40 Et:2025-08-18 20:42:40 Rt:0.08 for 84/09/13: Adults 380, Children 120, Families 132, Total 500
2025-08-18 20:42:41,068 - INFO - Record Flushed - St:2025-08-18 20:42:40 Et:2025-08-18 20:42:41 Rt:0.07 for 84/09/12: Adults 399, Children 101, Families 130, Total 500
2025-08-18 20:42:41,146 - INFO - Record Flushed - St:2025-08-18 20:42:41 Et:2025-08-18 20:42:41 Rt:0.08 for 84/09/19: Adults 385, Children 116, Families 129, Total 501
2025-08-18 20:42:41,219 - INFO - Record Flushed - St:2025-08-18 20:42:41 Et:2025-08-18 20:42:41 Rt:0.07 for 84/09/17: Adults 409, Children 91, Families 134, Total 500
2025-08-18 20:42:41,286 - INFO - Record Flushed - St:2025-08-18 20:42:41 Et:2025-08-18 20:42:41 Rt:0.07 for 84/09/24: Adults 391, Children 109, Families 138, Total 500
2025-08-18 20:42:41,362 - INFO - Record Flushed - St:2025-08-18 20:42:41 Et:2025-08-18 20:42:41 Rt:0.08 for 84/09/25: Adults 407, Children 94, Families 138, Total 501
2025-08-18 20:42:41,440 - INFO - Record Flushed - St:2025-08-18 20:42:41 Et:2025-08-18 20:42:41 Rt:0.08 for 84/09/25: Adults 395, Children 105, Families 129, Total 500
2025-08-18 20:42:41,511 - INFO - Record Flushed - St:2025-08-18 20:42:41 Et:2025-08-18 20:42:41 Rt:0.07 for 84/10/01: Adults 388, Children 114, Families 143, Total 502
2025-08-18 20:42:41,591 - INFO - Record Flushed - St:2025-08-18 20:42:41 Et:2025-08-18 20:42:41 Rt:0.08 for 84/10/04: Adults 397, Children 106, Families 129, Total 503
2025-08-18 20:42:41,663 - INFO - Record Flushed - St:2025-08-18 20:42:41 Et:2025-08-18 20:42:41 Rt:0.07 for 84/10/10: Adults 393, Children 109, Families 135, Total 502
2025-08-18 20:42:41,731 - INFO - Record Flushed - St:2025-08-18 20:42:41 Et:2025-08-18 20:42:41 Rt:0.07 for 84/10/12: Adults 401, Children 100, Families 142, Total 501
2025-08-18 20:42:41,801 - INFO - Record Flushed - St:2025-08-18 20:42:41 Et:2025-08-18 20:42:41 Rt:0.07 for 84/10/11: Adults 404, Children 98, Families 127, Total 502
2025-08-18 20:42:41,878 - INFO - Record Flushed - St:2025-08-18 20:42:41 Et:2025-08-18 20:42:41 Rt:0.08 for 84/10/17: Adults 397, Children 104, Families 135, Total 501
2025-08-18 20:42:41,953 - INFO - Record Flushed - St:2025-08-18 20:42:41 Et:2025-08-18 20:42:41 Rt:0.07 for 84/10/15: Adults 407, Children 93, Families 133, Total 500
2025-08-18 20:42:42,025 - INFO - Record Flushed - St:2025-08-18 20:42:41 Et:2025-08-18 20:42:42 Rt:0.07 for 84/10/16: Adults 382, Children 120, Families 139, Total 502
2025-08-18 20:42:42,104 - INFO - Record Flushed - St:2025-08-18 20:42:42 Et:2025-08-18 20:42:42 Rt:0.08 for 84/10/21: Adults 403, Children 98, Families 145, Total 501
2025-08-18 20:42:42,187 - INFO - Record Flushed - St:2025-08-18 20:42:42 Et:2025-08-18 20:42:42 Rt:0.08 for 84/10/24: Adults 417, Children 83, Families 131, Total 500
2025-08-18 20:42:42,258 - INFO - Record Flushed - St:2025-08-18 20:42:42 Et:2025-08-18 20:42:42 Rt:0.07 for 84/10/27: Adults 391, Children 109, Families 134, Total 500
2025-08-18 20:42:42,338 - INFO - Record Flushed - St:2025-08-18 20:42:42 Et:2025-08-18 20:42:42 Rt:0.08 for 84/11/02: Adults 415, Children 86, Families 129, Total 501
